url,headline,img_path
/en/news-in-english/19/2167981/lithuania-abolishes-vat-exemption-for-catering-sector-how-will-prices-change,Lithuania abolishes VAT exemption for catering sector – how will prices change?,
/en/news-in-english/19/2169011/vilnius-braced-for-massive-snowstorm-people-advised-to-work-from-home-avoid-travel,"Vilnius braced for massive snowstorm, people advised to work from home, avoid travel",
/en/news-in-english/19/2168942/air-defence-rotation-in-nato-s-east-appropriate-response-to-russia-lithuanian-fm,Air defence rotation in NATO’s east ‘appropriate response’ to Russia – Lithuanian FM,/img/2023/05/29/1520823-19329-393x221.jpg
/en/news-in-english/19/2168884/lithuanian-farmers-plan-further-protests-over-government-s-agriculture-policies,Lithuanian farmers plan further protests over government’s agriculture policies,/img/2024/01/08/1675808-567046-393x221.jpg
/en/news-in-english/19/2168708/lithuanian-justice-minister-warns-against-populism-in-russian-schools-debate,Lithuanian justice minister warns against ‘populism’ in Russian schools debate,/img/2023/11/29/1650084-496367-393x221.jpg
/en/news-in-english/19/2169011/vilnius-braced-for-massive-snowstorm-people-advised-to-work-from-home-avoid-travel,"Vilnius braced for massive snowstorm, people advised to work from home, avoid travel",/img/2024/01/05/1674359-574148-615x345.jpg
/en/news-in-english/19/2168942/air-defence-rotation-in-nato-s-east-appropriate-response-to-russia-lithuanian-fm,Air defence rotation in NATO’s east ‘appropriate response’ to Russia – Lithuanian FM,/img/2023/05/29/1520823-19329-393x221.jpg
/en/news-in-english/19/2168884/lithuanian-farmers-plan-further-protests-over-government-s-agriculture-policies,Lithuanian farmers plan further protests over government’s agriculture policies,/img/2024/01/08/1675808-567046-393x221.jpg
/en/news-in-english/19/2168708/lithuanian-justice-minister-warns-against-populism-in-russian-schools-debate,Lithuanian justice minister warns against ‘populism’ in Russian schools debate,/img/2023/11/29/1650084-496367-393x221.jpg
/en/news-in-english/19/2168605/icy-pavements-lead-to-injuries-in-vilnius-residents-advised-to-stay-home,"Icy pavements lead to injuries in Vilnius, residents advised to stay home",/img/2019/11/26/556867-773329-393x221.jpg
/en/news-in-english/19/2168493/life-symbol-inspiration-lithuanians-moved-by-zelensky-s-speech-in-vilnius,"‘Life’, ‘symbol’, ‘inspiration’: Lithuanians moved by Zelensky’s speech in Vilnius",/img/2024/01/10/1677423-596806-615x345.jpg
/en/news-in-english/19/2168049/lithuanian-court-rejects-belarusian-activist-s-asylum-appeal,Lithuanian court rejects Belarusian activist’s asylum appeal,/img/2023/08/22/1572950-4950-615x345.jpg
/en/news-in-english/19/2163529/what-s-at-stake-in-the-conflict-over-poland-s-public-media,What’s at stake in the conflict over Poland’s public media,/img/2024/01/05/1674252-17127-615x345.jpg
/en/news-in-english/19/2163472/europe-will-be-target-of-russian-aggression-unless-it-maintains-military-superiority-polish-pm,Europe will be ‘target of Russian aggression’ unless it maintains military superiority – Polish PM,/img/2024/01/04/1673200-400394-615x345.jpg
/en/news-in-english/19/2167981/lithuania-abolishes-vat-exemption-for-catering-sector-how-will-prices-change,Lithuania abolishes VAT exemption for catering sector – how will prices change?,/img/2023/04/06/1486454-556318-615x345.jpg
/en/news-in-english/19/2168121/housing-price-rises-in-lithuania-among-fastest-in-eu-eurostat,Housing price rises in Lithuania among fastest in EU – Eurostat,/img/2023/12/19/1664318-204620-615x345.jpg
/en/news-in-english/19/2167102/poland-s-pekao-bank-mulls-setting-up-branch-in-lithuania-central-bank,Poland’s Pekao bank mulls setting up branch in Lithuania – central bank,/img/2020/01/28/591878-963304-615x345.jpg
/en/news-in-english/19/2166934/lithuania-considers-buying-shares-in-latvia-s-air-baltic-minister,Lithuania considers buying shares in Latvia’s Air Baltic – minister,/img/2021/04/16/929719-821042-615x345.jpg
/en/news-in-english/19/2167764/lithuania-s-minorities-department-slams-proposals-to-phase-out-russian-language-education,Lithuania’s minorities department slams proposals to phase out Russian-language education,/img/2023/08/19/1571137-382328-615x345.jpg
/en/news-in-english/19/2167633/military-plane-brings-donor-organ-from-warsaw-to-vilnius,Military plane brings donor organ from Warsaw to Vilnius,/img/2024/01/10/1676839-558599-615x345.jpg
/en/news-in-english/19/2165945/constantinople-orthodox-christians-want-to-build-their-own-church-in-lithuania,Constantinople Orthodox Christians want to build their own church in Lithuania,/img/2024/01/08/1675603-423848-615x345.jpg
/en/news-in-english/19/2165905/lithuania-s-oldest-person-passes-away-weeks-before-turning-110,Lithuania’s oldest person passes away weeks before turning 110,/img/2021/01/08/805537-777299-615x345.jpg
/en/news-in-english/19/2167174/west-must-be-ready-for-russia-to-ask-if-lithuania-is-worth-nuclear-war-us-general,‘West must be ready for Russia to ask if Lithuania is worth nuclear war’ – US general,/img/2022/11/22/1388971-334752-615x345.jpg
/en/news-in-english/19/2166126/let-s-not-expect-immediate-results-from-taiwan-cooperation-interview-with-vilnius-rep-in-taipei,Let’s not expect immediate results from Taiwan cooperation – interview with Vilnius rep in Taipei,/img/2023/12/22/1666918-984076-615x345.jpg
/en/news-in-english/19/2166103/winter-wonders-in-freezing-vilnius-photos,Winter wonders in freezing Vilnius – photos,/img/2024/01/08/1675714-355105-615x345.jpg
/en/news-in-english/19/2164434/icons-of-modernist-kaunas-i-monumentalising-nation-history-and-modernity,"Icons of modernist Kaunas I: monumentalising nation, history, and modernity",/img/2023/12/06/1655446-393088-615x345.jpg
