url,headline,img_path
/en/news-in-english/19/2156709/estonia-s-ekspress-grupp-fined-for-news-website-acquisition-infringement-in-lithuania,Estonia’s Ekspress Grupp fined for news website acquisition infringement in Lithuania,/img/2023/12/22/1666780-177393-393x221.jpg
/en/news-in-english/19/2156633/lithuania-buying-new-optical-sights-for-armed-force-for-eur34m,Lithuania buying new optical sights for Armed Force for €34m,/img/2023/12/22/1666726-76954-393x221.png
/en/news-in-english/19/2156845/lithuanian-president-vetoes-legalisation-of-night-sights-in-hunting,Lithuanian president vetoes legalisation of night sights in hunting,/img/2022/12/12/1405651-933733-615x345.jpg
/en/news-in-english/19/2156633/lithuania-buying-new-optical-sights-for-armed-force-for-eur34m,Lithuania buying new optical sights for Armed Force for €34m,/img/2023/12/22/1666726-76954-393x221.png
/en/news-in-english/19/2156500/there-were-no-signals-that-lithuania-won-t-get-ready-to-host-german-brigade-president,‘There were no signals that Lithuania won’t get ready to host German brigade’ – president,/img/2023/12/18/1663359-226030-393x221.jpg
/en/news-in-english/19/2155543/lithuanian-parliament-backs-conscription-reform,Lithuanian parliament backs conscription reform,/img/2022/01/06/1169979-157389-393x221.jpg
/en/news-in-english/19/2155696/lithuania-plans-to-acquire-short-range-air-defence-system-from-sweden,Lithuania plans to acquire short-range air defence system from Sweden,/img/2019/04/15/409937-736734-393x221.jpg
/en/news-in-english/19/2150380/lithuanian-minister-dismisses-latvia-s-concerns-about-nuclear-waste-site-as-premature,Lithuanian minister dismisses Latvia’s concerns about nuclear waste site as ‘premature’,/img/2019/09/11/508196-235844-615x345.jpg
/en/news-in-english/19/2147484/baltic-leaders-expect-ioc-decision-on-russian-belarusian-athletes-to-be-reversed,"Baltic leaders expect IOC decision on Russian, Belarusian athletes to be reversed",/img/2023/09/30/1598734-992576-615x345.jpg
/en/news-in-english/19/2142128/baltic-ambassadors-in-warsaw-express-concern-over-ukraine-border-blockade,Baltic ambassadors in Warsaw express concern over Ukraine border blockade,/img/2023/11/22/1640365-78952-615x345.jpg
/en/news-in-english/19/2140782/lithuanian-intelligence-chief-says-belarusian-expats-get-targeted-by-kgb-pose-security-challenges,"Lithuanian intelligence chief says Belarusian expats get targeted by KGB, pose security challenges",/img/2023/05/09/1507510-666155-615x345.jpg
/en/news-in-english/19/2156709/estonia-s-ekspress-grupp-fined-for-news-website-acquisition-infringement-in-lithuania,Estonia’s Ekspress Grupp fined for news website acquisition infringement in Lithuania,/img/2023/12/22/1666780-177393-615x345.jpg
/en/news-in-english/19/2155435/lithuania-s-vinted-announces-canadian-market-exit,Lithuania’s Vinted announces Canadian market exit,/img/2023/10/30/1616731-787561-615x345.jpg
/en/news-in-english/19/2154209/lithuania-s-regions-increasingly-challenge-vilnius-in-competition-for-workers,Lithuania’s regions increasingly challenge Vilnius in competition for workers,/img/2023/09/05/1581765-441765-615x345.jpg
/en/news-in-english/19/2154993/lithuania-halfway-through-with-via-baltica-motorway,Lithuania halfway through with Via Baltica motorway,/img/2023/10/27/1616026-296919-615x345.jpg
/en/news-in-english/19/2152919/lithuania-managed-to-cut-alcohol-consumption-do-its-policies-work,Lithuania managed to cut alcohol consumption – do its policies work?,/img/2023/05/29/1520814-867439-615x345.jpg
/en/news-in-english/19/2155591/ordering-christmas-eve-dinner-from-restaurant-ethnologist-says-it-s-not-right,Ordering Christmas Eve dinner from restaurant? Ethnologist says it’s not right,/img/2023/12/14/1661380-267899-615x345.jpg
/en/news-in-english/19/2154843/some-orthodox-christians-in-lithuania-move-christmas-celebration-to-december-25,Some Orthodox Christians in Lithuania move Christmas celebration to December 25,/img/2023/03/03/1461569-482558-615x345.jpg
/en/news-in-english/19/2154616/mps-concerned-about-russian-artists-performing-in-lithuania,MPs concerned about Russian artists performing in Lithuania,/img/2021/01/18/810936-3547-615x345.jpg
/en/news-in-english/19/2155971/lrt-english-newsletter-can-we-afford-a-german-brigade,LRT English Newsletter. Can we afford a German brigade?,/img/2023/11/24/1647037-511899-615x345.jpg
/en/news-in-english/19/2154057/for-the-first-time-in-history-germany-is-permanently-deploying-brigade-outside-its-territory-interview,"For the first time in history, Germany is permanently deploying brigade outside its territory – interview",/img/2023/12/18/1663777-815809-615x345.jpg
/en/news-in-english/19/2152943/hatred-disputes-and-ultimatums-will-returning-polish-fm-sour-relations-with-lithuania,"Hatred, disputes, and ultimatums. Will returning Polish FM sour relations with Lithuania?",/img/2023/12/15/1662237-277228-615x345.jpg
/en/news-in-english/19/2151568/the-war-must-go-on-until-putin-says-otherwise-key-takeaways-from-russian-president-s-q-a,"The war must go on, until Putin says otherwise: key takeaways from Russian president’s Q&A",/img/2023/12/14/1661521-465902-615x345.jpg
