url,headline,img_path
/en/news-in-english/19/2131779/lithuania-sends-3m-rounds-of-ammo-remote-detonation-systems-to-ukraine,"Lithuania sends 3m rounds of ammo, remote detonation systems to Ukraine",/img/2023/11/22/1640412-943714-393x221.jpg
/en/news-in-english/19/2131722/lithuania-s-defence-system-to-have-drone-capabilities-in-2024-committee-chair,Lithuania’s defence system to have drone capabilities in 2024 – committee chair,/img/2022/11/07/1378122-821689-393x221.jpg
/en/news-in-english/19/2131779/lithuania-sends-3m-rounds-of-ammo-remote-detonation-systems-to-ukraine,"Lithuania sends 3m rounds of ammo, remote detonation systems to Ukraine",/img/2023/11/22/1640412-943714-615x345.jpg
/en/news-in-english/19/2131722/lithuania-s-defence-system-to-have-drone-capabilities-in-2024-committee-chair,Lithuania’s defence system to have drone capabilities in 2024 – committee chair,/img/2022/11/07/1378122-821689-393x221.jpg
/en/news-in-english/19/2131663/seimas-speaker-proposes-abolishing-employment-quotas-for-foreigners,Seimas speaker proposes abolishing employment quotas for foreigners,/img/2023/03/06/1463073-723299-393x221.jpg
/en/news-in-english/19/2131326/former-liberal-leader-and-business-tycoon-given-prison-sentences-in-lithuania-s-mg-baltic-corruption-case,Former liberal leader and business tycoon given prison sentences in Lithuania’s MG Baltic corruption case,/img/2023/11/22/1640235-909552-393x221.jpg
/en/news-in-english/19/2129905/half-of-lithuanians-think-simonyte-should-quit-as-pm-before-running-for-president-poll,Half of Lithuanians think Šimonytė should quit as PM before running for president – poll,/img/2023/11/06/1619842-331275-393x221.jpg
/en/news-in-english/19/2131389/lithuania-identifies-2-000-threats-in-questionnaires-for-russians-belarusians,"Lithuania identifies 2,000 threats in questionnaires for Russians, Belarusians",/img/2022/03/01/1207094-733403-615x345.jpg
/en/news-in-english/19/2121367/latvia-introduces-same-sex-partnership,Latvia introduces same-sex partnership,/img/2022/06/04/1275969-403797-615x345.jpg
/en/news-in-english/19/2121152/china-warns-estonia-to-scrap-plans-for-taiwanese-office,China warns Estonia to scrap plans for Taiwanese office,/img/2023/09/22/1593465-605843-615x345.jpg
/en/news-in-english/19/2120493/ukraine-s-eu-accession-talks-what-do-they-really-mean,Ukraine’s EU accession talks: what do they really mean?,/img/2023/11/08/1621601-740895-615x345.jpg
/en/news-in-english/19/2131560/latvia-receives-first-michelin-star-lithuania-expects-good-news-next-year,"Latvia receives first Michelin star, Lithuania expects ‘good news’ next year",/img/2023/04/18/1492903-705252-615x345.jpg
/en/news-in-english/19/2131213/lithuanian-government-approves-adjusted-2024-budget,Lithuanian government approves adjusted 2024 budget,/img/2023/11/17/1627225-564923-615x345.jpg
/en/news-in-english/19/2130044/housing-affordability-at-decade-low-says-lithuanian-central-bank-chief,"Housing affordability at decade low, says Lithuanian central bank chief",/img/2021/03/08/838157-518177-615x345.jpg
/en/news-in-english/19/2129777/lithuanian-parliament-starts-debating-2024-budget,Lithuanian parliament starts debating 2024 budget,/img/2023/09/26/1595994-759927-615x345.jpg
/en/news-in-english/19/2131643/lithuanian-producer-uljana-kim-to-receive-prestigious-european-film-award,Lithuanian producer Uljana Kim to receive prestigious European Film Award,/img/2023/11/22/1640247-210346-615x345.jpg
/en/news-in-english/19/2130431/3-000-teachers-resume-strike-in-lithuania,"3,000 teachers resume strike in Lithuania",/img/2023/10/12/1606443-713036-615x345.jpg
/en/news-in-english/19/2129991/lithuanian-officers-capture-weather-balloon-with-belarusian-contraband-cigarettes,Lithuanian officers capture weather balloon with Belarusian contraband cigarettes,/img/2023/11/21/1638047-10701-615x345.jpg
/en/news-in-english/19/2129071/quarter-of-lithuanians-feel-anxiety-caused-by-wars-in-ukraine-gaza-strip,"Quarter of Lithuanians feel anxiety caused by wars in Ukraine, Gaza Strip",/img/2020/07/24/691042-229735-615x345.jpg
/en/news-in-english/19/2129710/we-re-preparing-for-long-term-stay-german-ambassador-on-lithunian-brigade,‘We’re preparing for long-term stay’ – German ambassador on ‘Lithunian Brigade’,/img/2023/11/20/1632284-633495-615x345.jpg
/en/news-in-english/19/2128983/russia-s-war-in-ukraine-will-be-seen-as-colonial-war-interview-with-timothy-snyder,‘Russia’s war in Ukraine will be seen as colonial war’ – interview with Timothy Snyder,/img/2023/11/17/1629104-813120-615x345.jpg
/en/news-in-english/19/2127413/how-occupied-ukrainian-territories-are-being-russified-investigation,How occupied Ukrainian territories are being Russified – investigation,/img/2023/11/15/1626306-553688-615x345.jpg
/en/news-in-english/19/2127241/i-m-intertwined-with-this-city-italian-researcher-on-his-intuitive-love-for-vilnius,‘I’m intertwined with this city’: Italian researcher on his ‘intuitive’ love for Vilnius,/img/2023/11/10/1623189-894182-615x345.jpg
