url,headline,img_path
/en/news-in-english/19/2493791/lithuanian-defence-ministry-classifies-audit-findings-on-military-spending,Lithuanian Defence Ministry classifies audit findings on military spending,/img/2022/02/15/1195422-270128-393x221.jpg
/en/news-in-english/19/2493134/lithuania-can-be-confident-about-us-force-presence-says-former-trump-adviser,"Lithuania can be confident about US force presence, says former Trump adviser",/img/2025/02/20/1999484-986684-393x221.jpg
/en/news-in-english/19/2492869/lithuanian-fm-says-trump-s-statements-false-but-not-russian-narrative,"Lithuanian FM says Trump’s statements false, but not ‘Russian narrative’",/img/2024/12/10/1940611-514118-393x221.jpg
/en/news-in-english/19/2493012/lithuania-strips-former-ukrainian-pm-of-state-award,Lithuania strips former Ukrainian PM of state award,/img/2022/01/23/1180757-734887-615x345.jpg
/en/news-in-english/19/2491969/lithuania-suspends-transit-of-belarusian-rapeseed-oil-from-occupied-parts-of-ukraine,Lithuania suspends transit of Belarusian rapeseed oil from occupied parts of Ukraine,/img/2021/05/25/976646-422031-615x345.jpg
/en/news-in-english/19/2491072/lithuanian-president-to-visit-ukraine-on-3rd-anniversary-of-russian-invasion,Lithuanian president to visit Ukraine on 3rd anniversary of Russian invasion,/img/2024/11/19/1922244-865905-615x345.jpg
/en/news-in-english/19/2490525/too-early-to-talk-about-sending-lithuanian-troops-to-ukraine-speaker,Too early to talk about sending Lithuanian troops to Ukraine – speaker,/img/2025/02/11/1988319-748204-615x345.jpg
/en/news-in-english/19/2493739/lithuanian-government-plans-to-bring-military-cos-under-one-holding,Lithuanian government plans to bring military cos under one holding,/img/2025/02/21/2000026-692898-615x345.jpg
/en/news-in-english/19/2493261/klaipeda-opens-cruise-season-welcoming-first-ship-from-britain,"Klaipėda opens cruise season, welcoming first ship from Britain",/img/2025/02/20/1999628-166335-615x345.jpg
/en/news-in-english/19/2493190/lithuanian-latvian-pms-agree-on-more-focus-on-rail-baltica,"Lithuanian, Latvian PMs agree on more focus on Rail Baltica",/img/2024/12/12/1942263-760761-615x345.jpg
/en/news-in-english/19/2491927/eib-to-join-lithuania-s-military-base-construction-project-minister,EIB to join Lithuania’s military base construction project – minister,/img/2024/08/19/1840031-987640-615x345.jpg
/en/news-in-english/19/2493359/lithuania-remains-near-bottom-in-european-lgbtq-rights-ranking,Lithuania remains near bottom in European LGBTQ rights ranking,/img/2024/06/08/1792341-933393-615x345.jpg
/en/news-in-english/19/2491984/hollywood-actress-anya-taylor-joy-plays-lithuanian-sniper-in-new-film,Hollywood actress Anya Taylor-Joy plays Lithuanian sniper in new film,/img/2025/02/19/1998439-550089-615x345.jpg
/en/news-in-english/19/2492088/lithuania-is-a-unique-case-in-cutting-alcohol-consumption-experts,Lithuania is a unique case in cutting alcohol consumption – experts,/img/2024/01/10/1677041-571955-615x345.jpg
/en/news-in-english/19/2491086/lrt-political-neutrality-audit-raises-concerns-over-editorial-independence,LRT ‘political neutrality’ audit raises concerns over editorial independence,/img/2025/01/10/1963613-459180-615x345.jpg
/en/news-in-english/19/2493296/lrt-english-newsletter-brave-new-world,LRT English Newsletter: Brave new world,/img/2024/10/06/1876805-87596-615x345.jpg
/en/news-in-english/19/2492374/reeling-after-munich-lithuanian-leaders-consider-new-approaches-to-security,"Reeling after Munich, Lithuanian leaders consider new approaches to security",/img/2025/01/13/1965218-333221-615x345.jpg
/en/news-in-english/19/2491846/radoslaw-sikorski-the-road-to-prosperity-opinion,Radosław Sikorski: The road to prosperity – opinion,/img/2023/12/15/1662216-850343-615x345.jpg
/en/news-in-english/19/2486642/crackdown-on-narcos-reveals-alleged-lithuanian-trafficking-group,Crackdown on narcos reveals alleged Lithuanian trafficking group,/img/2025/02/12/1989738-986050-615x345.jpg
