url,headline,img_path
/en/news-in-english/19/2351750/nobody-at-university-knows-i-m-in-jail-getting-a-degree-in-lithuania-while-locked-up,‘Nobody at university knows I’m in jail’: Getting a degree in Lithuania while locked up,
/en/news-in-english/19/2355264/fires-in-belarus-cause-burning-smell-in-lithuania,Fires in Belarus cause burning smell in Lithuania,/img/2023/05/19/1515027-449742-393x221.jpg
/en/news-in-english/19/2344814/holocaust-in-lithuania-through-the-eyes-of-a-child-the-diary-of-yitskhok-rudashevski,Holocaust in Lithuania through the eyes of a child – the diary of Yitskhok Rudashevski,/img/2024/08/09/1834977-625666-393x221.jpg
/en/news-in-english/19/2354393/more-foreigners-choose-to-study-in-lithuania-but-few-stay-to-work,"More foreigners choose to study in Lithuania, but few stay to work",/img/2024/06/07/1791569-315737-393x221.jpg
/en/news-in-english/19/2355264/fires-in-belarus-cause-burning-smell-in-lithuania,Fires in Belarus cause burning smell in Lithuania,/img/2023/05/19/1515027-449742-615x345.jpg
/en/news-in-english/19/2354296/all-friendships-are-over-lithuania-fortifies-border-with-russia-s-kaliningrad,‘All friendships are over’: Lithuania fortifies border with Russia’s Kaliningrad,/img/2024/09/05/1851351-262964-393x221.jpg
/en/news-in-english/19/2354579/lithuanian-president-calls-for-3-5-military-spending,Lithuanian president calls for 3.5% military spending,/img/2024/09/06/1852053-690643-393x221.jpg
/en/news-in-english/19/2354291/three-belarusians-named-suspects-in-2021-ryanair-plane-grounding-case,Three Belarusians named suspects in 2021 Ryanair plane grounding case,/img/2021/05/28/979230-944641-393x221.jpg
/en/news-in-english/19/2354261/lithuania-s-seimas-elections-15-party-lists-and-1-740-candidates-register-to-run,"Lithuania’s Seimas elections: 15 party lists and 1,740 candidates register to run",/img/2021/06/10/986978-372749-393x221.jpg
/en/news-in-english/19/2353771/setting-up-russia-tribunal-requires-bulletproof-legal-base-coe-chief,Setting up Russia tribunal requires ‘bulletproof’ legal base – CoE chief,/img/2024/09/05/1851398-750234-615x345.jpg
/en/news-in-english/19/2352124/sanctions-leave-belarusians-unable-to-claim-cars-at-klaipeda-port-media,Sanctions leave Belarusians unable to claim cars at Klaipėda Port – media,/img/2024/03/29/1739942-951058-615x345.jpg
/en/news-in-english/19/2351284/lithuanian-travel-to-belarus-down-five-times-vsat,Lithuanian travel to Belarus down five times – VSAT,/img/2024/06/26/1804810-734349-615x345.jpg
/en/news-in-english/19/2349713/should-eu-scrap-russian-diplomats-schengen-privileges,Should EU scrap Russian diplomats’ Schengen privileges?,/img/2024/08/30/1847077-762523-615x345.jpg
/en/news-in-english/19/2354436/icelandic-airline-to-double-flights-between-vilnius-and-reykjavik,Icelandic airline to double flights between Vilnius and Reykjavik,/img/2024/01/08/1675866-824029-615x345.jpg
/en/news-in-english/19/2353617/lithuania-seeks-more-flights-to-palanga-airport,Lithuania seeks more flights to Palanga Airport,/img/2021/08/11/1029597-418805-615x345.jpg
/en/news-in-english/19/2353412/tesla-opens-pop-up-store-in-lithuania,Tesla opens pop-up store in Lithuania,/img/2024/09/05/1851030-802593-615x345.jpg
/en/news-in-english/19/2352799/airbaltic-to-add-7-new-destinations-from-vilnius,AirBaltic to add 7 new destinations from Vilnius,/img/2020/12/07/787761-529176-615x345.jpg
/en/news-in-english/19/2354393/more-foreigners-choose-to-study-in-lithuania-but-few-stay-to-work,"More foreigners choose to study in Lithuania, but few stay to work",/img/2024/06/07/1791569-315737-615x345.jpg
/en/news-in-english/19/2353955/shame-and-disappointment-kaunas-stadium-dropped-as-uefa-match-venue-over-damaged-turf,‘Shame and disappointment’: Kaunas stadium dropped as UEFA match venue over damaged turf,/img/2024/09/04/1850515-439627-615x345.jpg
/en/news-in-english/19/2352240/lithuanian-intelligence-warns-about-fake-migration-department-calls,Lithuanian intelligence warns about fake Migration Department calls,/img/2024/07/04/1810021-189271-615x345.jpg
/en/news-in-english/19/2351233/lithuania-starts-offering-free-tick-borne-encephalitis-vaccination-for-50-year-olds,Lithuania starts offering free tick-borne encephalitis vaccination for 50-year-olds,/img/2021/06/02/981989-960404-615x345.jpg
/en/news-in-english/19/2351750/nobody-at-university-knows-i-m-in-jail-getting-a-degree-in-lithuania-while-locked-up,‘Nobody at university knows I’m in jail’: Getting a degree in Lithuania while locked up,/img/2024/09/03/1849386-153090-615x345.jpg
/en/news-in-english/19/2354454/how-crimea-ended-the-first-joint-russia-nato-military-operation,How Crimea ended the first joint Russia–NATO military operation,/img/2024/09/06/1852107-944113-615x345.jpg
/en/news-in-english/19/2344814/holocaust-in-lithuania-through-the-eyes-of-a-child-the-diary-of-yitskhok-rudashevski,Holocaust in Lithuania through the eyes of a child – the diary of Yitskhok Rudashevski,/img/2024/08/09/1834977-625666-615x345.jpg
/en/news-in-english/19/2354013/lrt-english-newsletter-september-jams,LRT English Newsletter: September jams,/img/2021/08/29/1040996-99494-615x345.jpg
