url,headline,img_path
/en/news-in-english/19/2139587/window-of-opportunity-to-invite-ukraine-to-eu-quite-small-lithuanian-vice-minister,Window of opportunity to invite Ukraine to EU ‘quite small’ – Lithuanian vice-minister,/img/2023/11/08/1621601-740895-615x345.jpg
/en/news-in-english/19/2139574/lithuania-plans-joint-air-defence-exercise-with-italy,Lithuania plans joint air defence exercise with Italy,/img/2023/12/01/1652071-10109-393x221.jpg
/en/news-in-english/19/2139497/lithuanian-president-urges-to-stop-ecocide-at-cop28,Lithuanian president urges to stop ‘ecocide’ at COP28,/img/2023/11/30/1651084-142355-393x221.jpg
/en/news-in-english/19/2139211/lithuanian-latvian-polish-leaders-refuse-to-take-photo-with-lukashenko-at-cop28,"Lithuanian, Latvian, Polish leaders refuse to take photo with Lukashenko at COP28",/img/2023/12/01/1651857-319406-393x221.jpg
/en/news-in-english/19/2138520/us-senate-approves-new-ambassador-to-lithuania,US Senate approves new ambassador to Lithuania,/img/2023/03/21/1474932-717696-393x221.jpg
/en/news-in-english/19/2138607/latvia-ratifies-istanbul-convention,Latvia ratifies Istanbul Convention,/img/2019/07/11/468485-468828-615x345.jpg
/en/news-in-english/19/2135508/belarusian-kgb-activity-in-lithuania-at-historical-high-intelligence,Belarusian KGB activity in Lithuania at ‘historical high’ – intelligence,/img/2023/08/03/1563444-27474-615x345.jpg
/en/news-in-english/19/2132416/estonia-accuses-russia-of-hybrid-attack-with-migrants-on-its-border,Estonia accuses Russia of ‘hybrid attack’ with migrants on its border,/img/2021/01/05/803774-568849-615x345.jpg
/en/news-in-english/19/2131389/lithuania-identifies-2-000-threats-in-questionnaires-for-russians-belarusians,"Lithuania identifies 2,000 threats in questionnaires for Russians, Belarusians",/img/2022/03/01/1207094-733403-615x345.jpg
/en/news-in-english/19/2139188/vilnius-wins-major-arbitration-case-against-france-s-veolia,Vilnius wins major arbitration case against France’s Veolia,/img/2023/11/24/1646795-598531-615x345.jpg
/en/news-in-english/19/2138991/lithuania-s-banks-pay-eur102m-in-second-windfall-tax-instalment,Lithuania’s banks pay €102m in second windfall tax instalment,/img/2020/11/16/773580-618210-615x345.jpg
/en/news-in-english/19/2138682/ryanair-to-add-15-destinations-from-lithuania-next-year,Ryanair to add 15 destinations from Lithuania next year,/img/2023/01/30/1439209-546036-615x345.jpg
/en/news-in-english/19/2138483/price-regulator-lowers-gas-rates-for-lithuanian-households,Price regulator lowers gas rates for Lithuanian households,/img/2023/11/24/1646798-537389-615x345.jpg
/en/news-in-english/19/2139723/vilnius-lights-its-main-christmas-tree-photos,Vilnius lights its main Christmas tree – photos,/img/2023/12/01/1652395-709132-615x345.jpg
/en/news-in-english/19/2139361/lithuanian-railways-launches-four-christmas-trains,Lithuanian Railways launches four ‘Christmas trains’,/img/2023/12/01/1651912-864166-615x345.jpg
/en/news-in-english/19/2138425/few-ukrainians-interested-in-lithuanian-citizenship-official,Few Ukrainians interested in Lithuanian citizenship – official,/img/2022/10/10/1360325-556128-615x345.jpg
/en/news-in-english/19/2138288/doctor-suicide-throws-light-on-burnout-in-lithuania-s-healthcare-system,Doctor suicide throws light on burnout in Lithuania’s healthcare system,/img/2021/02/21/829087-796664-615x345.jpg
/en/news-in-english/19/2139127/zhanna-from-kazakhstan-i-first-came-to-lithuania-for-my-wedding-interview,Zhanna from Kazakhstan: I first came to Lithuania for my wedding – interview,/img/2023/11/16/1626576-388334-615x345.jpg
/en/news-in-english/19/2139498/2000-euros-for-nothing-how-sovereigns-operate-in-lithuania-lrt-investigation,‘2000 euros for nothing’. How sovereigns operate in Lithuania – LRT Investigation,/img/2023/11/29/1650234-558720-615x345.jpg
/en/news-in-english/19/2138542/lrt-english-newsletter-christmas-trees-and-presidential-candidates,LRT English Newsletter: Christmas trees and presidential candidates,/img/2023/11/25/1647939-225080-615x345.jpg
/en/news-in-english/19/2135651/allied-support-for-lithuanian-division-will-depend-on-bilateral-discussions-nato-admiral,Allied support for Lithuanian division will depend on bilateral discussions – NATO admiral,/img/2023/04/21/1494895-801241-615x345.jpg
